,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
58,Muc,015_00064,8.01068858749015,-1.0,-1.0,6.794857708933468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.242383587451652,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
59,Muc,015_00065,-1.0,-1.0,8.640354454234414,-1.0,-1.0,-1.0,-1.0,-1.0,12.61582579099686,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
60,Muc,015_00066,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.099603823994649,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
61,Muc,015_00067,-1.0,-1.0,5.484819458111156,-1.0,10.859200877032292,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.171085543266981,-1.0,-1.0,10.072742511643419,-1.0
62,Muc,015_00068,-1.0,8.298420111649968,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.547921792865204,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
63,Muc,015_00069,-1.0,-1.0,5.244659305367124,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.676776476765875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
64,Muc,015_00070,5.2125078117064865,-1.0,-1.0,-1.0,5.858795575506945,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
65,Muc,015_00071,-1.0,6.210804549792097,7.394718812673572,-1.0,8.280439271060906,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.232077321695018,-1.0,-1.0,-1.0,-1.0,6.839553238606866,-1.0,6.777486036435042,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.667594297448362,-1.0,8.640925201917545
66,Muc,015_00072,-1.0,-1.0,-1.0,8.522741684956912,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.329934683807561,-1.0,8.267688352993407,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.433612961579158,-1.0
67,Muc,015_00073,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
68,Muc,015_00074,8.87895198396597,10.706822263547048,8.73227829841917,10.29542039050203,8.27011401723514,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.192289145846953,10.806500819081675,-1.0,-1.0,10.911565240450752,10.166129454491884,12.10846463645228,-1.0,11.930663520514988,12.763250035281338,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.83477320461112,7.239881748901852,6.930567721737731,-1.0
69,Muc,015_00075,-1.0,7.792715889901569,8.396032629782251,6.948183332379309,8.184527195823724,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.036359296718143,10.235539738708416,-1.0,12.325713230656847,12.202683516516926,12.179462817415379,11.924353296491692,-1.0,11.581949771675689,13.192066653096354,-1.0,-1.0,-1.0,-1.0,-1.0,9.774624555356295,-1.0,10.47180784563938,-1.0,-1.0
70,Muc,015_00076,-1.0,8.23087849605861,9.097258096437079,8.860945789068358,7.9162320317839665,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.451694001164778,-1.0,11.542438503813775,-1.0,8.812573967381287,12.223404648430941,-1.0,11.161223481541963,12.408746178809828,-1.0,-1.0,-1.0,-1.0,-1.0,10.575859890147964,-1.0,7.883626542871921,-1.0,-1.0
71,Muc,015_00077,-1.0,11.200891528781975,10.944427468084145,11.24357046280519,12.49289484655312,13.904771426725734,-1.0,-1.0,14.528246000091901,-1.0,-1.0,-1.0,10.822037354513219,11.16381200279315,-1.0,-1.0,9.182284540606503,11.231057453254436,12.109981791553466,11.884809794811352,11.778892417650818,-1.0,-1.0,-1.0,-1.0,-1.0,10.682865300291043,12.019622662734179,11.157848788446781,10.962912291401459,10.22987924669491
72,Muc,015_00078,-1.0,8.188592642033388,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
73,Muc,015_00079,-1.0,8.081630905053425,7.298942135674441,9.358466694720637,7.379030668106446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.882132016262677,10.33187018261724,10.952546114349927,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.665722226324528,6.775124176412973,10.05829509023174
74,Muc,015_00080,-1.0,9.95593596772356,9.918997499468281,9.995777999130194,10.126049259591205,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.118082322758454,-1.0,9.887222989036307,10.027144728293734,10.325720347439105,10.205559162593266,-1.0,7.923185315833206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.65706403477142,7.826895215307488,9.226038323596168,10.06479463392134,-1.0
75,Muc,015_00081,-1.0,-1.0,8.62738515749569,8.69032053762319,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.34072727608378,-1.0,-1.0,11.328238429587831,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.105334137503496,-1.0,8.412307178712982,10.00732053770995,-1.0
76,Muc,015_00082,-1.0,8.728719849342326,6.281856148842032,-1.0,10.482679330999684,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.236908544036606,-1.0,-1.0,12.848192459803514,-1.0,11.11719150037088,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.30953534828116,-1.0
77,Muc,015_00083,-1.0,-1.0,-1.0,6.2598959965569785,7.2724487689013335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.903220607047098,-1.0,-1.0,9.083811800581508,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
78,Muc,015_00084,-1.0,-1.0,8.575513545101241,7.159537494598266,6.425336589796534,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.40261645402928,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.29343663115113,6.724479412481447,-1.0
79,Muc,015_00085,-1.0,8.625477825323534,-1.0,-1.0,8.625746596480171,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.159921452082486,-1.0,10.843965908168311,9.671780630133638,-1.0,9.609474359749244,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
80,Muc,015_00086,-1.0,-1.0,-1.0,6.991824804915195,4.2860398453976805,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.451206574884342,-1.0,-1.0,8.470271406338203,8.297852551518348,-1.0,-1.0,11.066217261530237,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
81,Muc,015_00087,7.759190470505726,8.862093207264186,-1.0,7.28109268894835,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.67459291418014,-1.0,8.757452640364198,-1.0,9.694310488876692,11.526351646136748,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
82,Muc,015_00088,-1.0,-1.0,-1.0,-1.0,5.646658201552271,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.493438626251384,-1.0,-1.0,-1.0,10.174393482932372,-1.0,-1.0,7.037357698326494,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
83,Muc,015_00089,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.163363736058633,-1.0,10.685160497593353,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
84,Muc,015_00090,7.372986387371727,-1.0,-1.0,8.439734097988875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.163363736058633,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
85,Muc,015_00091,-1.0,-1.0,-1.0,8.18581732675123,10.879116245964829,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.514411467179393,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
86,Muc,015_00092,-1.0,-1.0,6.26946532322591,-1.0,3.8079053209457183,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.616628039122924,-1.0,9.707203509133638,-1.0,10.297613734375371,9.218683679417463,11.904076873648759,6.165213787554088,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
87,Muc,015_00093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.430259016485294,-1.0,-1.0
88,Muc,015_00094,-1.0,7.382570774999717,-1.0,5.807088096010114,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.044147995467865,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
89,Muc,015_00095,-1.0,8.965542021704577,8.485653861683064,8.596880703802778,10.684927812990576,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.547555914398158,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.631303304008075,-1.0
90,Muc,015_00096,-1.0,7.401414716668951,5.283250321950562,8.596271601450463,8.569236112203281,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.788621992516022,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
91,Muc,015_00097,9.975876972424858,-1.0,7.294799720050712,6.431979940383511,7.596658980282542,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.362969493054392,-1.0,-1.0,-1.0,8.257989012761898,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
92,Muc,015_00098,-1.0,-1.0,-1.0,-1.0,7.774647564260816,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.587931860967675,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.479688449848337,-1.0,9.455305299872244
93,Muc,015_00099,-1.0,-1.0,7.3109767938999175,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
94,Muc,015_00100,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
95,Muc,015_00101,2.5414621539310644,7.070409775017889,2.8651374904976836,2.744783645441366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.117482628451548,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
96,Muc,015_00102,7.8399288384867285,-1.0,-1.0,-1.0,7.705132909014831,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.103802658642843,-1.0,-1.0,9.33423255682414,-1.0,9.290369549630004,-1.0,-1.0,11.059877216680041,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
97,Muc,015_00103,-1.0,5.390850503578403,5.670292348647241,3.5877069543729547,4.9817973097051835,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.348918769317013,6.429195726504119,-1.0,10.166438026459387,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.847606940009055,8.229082702217644
98,Muc,015_00104,10.06301118562875,6.626851598549334,-1.0,-1.0,4.500036127434049,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.670130776382338,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.358135789123622,-1.0,-1.0,-1.0
99,Muc,015_00105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.334956987270505,-1.0,-1.0,-1.0,11.143642487443612,-1.0,-1.0,-1.0,10.012802114917434
100,Muc,015_00106,7.535289084640387,8.383535927509362,6.728411297208153,7.462788931375622,5.757608633813409,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.599114105462226,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.340983583918933,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.398177559920642,7.242353463269536,-1.0
101,Muc,015_00107,-1.0,11.246270185880272,-1.0,10.321405348944388,10.338721947193855,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.457750493969609,-1.0,-1.0
102,Muc,015_00108,-1.0,-1.0,-1.0,-1.0,4.974143350208957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.171914359827559,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
103,Muc,015_00109,9.610522563380625,10.474393596628945,11.001953913551347,10.662197895425432,11.296444108869741,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.49830015269052,11.019251952671855,-1.0,9.78842362360593,8.666342032075878,8.643147660759077,8.885228681230217,10.985511844659403,10.696260948465682,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.240613480381102,-1.0,9.827213874474543,9.597811407905311,10.105270885504927
104,Muc,015_00110,-1.0,7.648009598631294,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
105,Muc,015_00111,-1.0,-1.0,-1.0,-1.0,7.56797501921359,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.390805076718362,9.228075098031825,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.131019500605683,8.533442712725186,-1.0,-1.0
106,Muc,015_00112,-1.0,4.9288150909478965,-1.0,8.23013637629425,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.646107970020885,-1.0
107,Muc,015_00113,-1.0,8.744347871479581,7.680764011917951,7.09347239570222,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.337979774432931,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
108,Muc,015_00114,5.466601851490761,3.9798510985406295,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.397126858702787,5.6814687567159,-1.0
109,Muc,015_00115,7.534863591264975,5.1861195361799,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.004693998425113,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.03782903538108,-1.0
110,Muc,015_00116,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
111,Muc,015_00117,-1.0,-1.0,-1.0,6.737852352461644,9.012832809436997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.845614417367289,-1.0
112,Muc,015_00118,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
113,Muc,015_00119,-1.0,6.795965371823557,5.0932490628089075,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
114,Muc,015_00120,-1.0,-1.0,7.034948145959063,-1.0,8.25207189748156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.210435912119,-1.0,7.565722399229436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
115,Muc,015_00121,8.146948683324096,6.917371406407321,7.974372535853408,-1.0,8.446225116487923,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.739623717026368,-1.0,7.67742743302518,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
116,Muc,015_00122,8.19812969399276,8.45852781463145,8.740665628756418,-1.0,9.502134120652283,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.480943653389572,-1.0
117,Muc,015_00123,-1.0,7.778941370270011,9.64402016295285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.346624628324317,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.235699977462811,-1.0,-1.0
118,Muc,015_00124,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
119,Muc,015_00125,-1.0,6.108077008159498,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.952910066971937,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
120,Muc,015_00126,12.079986543847696,8.139312629437173,10.252735865588475,9.335134138397557,10.30751540157793,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.354473833691879,-1.0,10.292152839301716,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.596666191124953,-1.0,10.575309139367057
121,Muc,015_00127,9.238933646109968,10.7631713949883,11.352963135594564,11.229587976413706,10.545617053648153,-1.0,-1.0,-1.0,-1.0,12.345053046670317,-1.0,11.465247643761035,11.471526941963337,12.005952088209959,-1.0,9.11823260702552,-1.0,10.266267381723273,10.952461802507058,9.904528765475817,-1.0,-1.0,-1.0,-1.0,-1.0,11.09265722409585,-1.0,12.276910919616736,10.093581928080583,9.243084704913711,8.074236502106013
122,Muc,015_00128,-1.0,-1.0,7.077312983796561,8.359565194574706,8.598944697969587,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.992014600019605,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
123,Muc,015_00129,-1.0,-1.0,5.339121224371328,-1.0,8.433362373305936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
124,Muc,015_00130,-1.0,-1.0,-1.0,8.589361148258522,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.067497034982043,-1.0,9.00588314038202,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
125,Muc,015_00131,-1.0,7.114554106946323,5.851845254273962,6.204907920193423,4.845414263232319,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.48167921202467,9.681231326495718,-1.0,-1.0,9.786262316149232,-1.0,8.284431425411276,-1.0,8.54363316702247,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.2240449282894454,-1.0,8.111965748077571,7.388171668250923,10.410450242192384
126,Muc,015_00132,-1.0,-1.0,9.685814578933988,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.971919731743052,-1.0,10.277503059840237,10.13702812105401,-1.0
127,Muc,015_00133,9.687289465100871,-1.0,6.905601739361406,5.464443340129441,4.90465894921643,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.102654284726254,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.172130775765908,-1.0,-1.0
128,Muc,015_00134,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.810599246741175,-1.0,-1.0
129,Muc,015_00135,-1.0,7.665998845378359,4.749619397631116,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
130,Muc,015_00136,-1.0,-1.0,8.032195195270873,9.315974951320058,8.334402604626854,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.452525197332804,9.534326427487267,-1.0
131,Muc,015_00137,-1.0,-1.0,5.516780305100421,-1.0,4.829267242413144,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.216772784779215,-1.0,10.073705975652553,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.095561161136446,-1.0,-1.0
