,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
418,Cell,PB01_00428,-1.0,12.428609072579764,8.71094297661402,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.94335965648223,-1.0,-1.0,-1.0,-1.0,8.930628391670473,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.42591440164721
419,Cell,PB01_00429,-1.0,-1.0,-1.0,-1.0,8.718558191613152,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.678568874100627,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
420,Cell,PB01_00430,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.67059360893808,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.668303118220772,-1.0,-1.0,-1.0,-1.0,6.416645040945145,-1.0
421,Cell,PB01_00431,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.90522423596826,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.280884366003406,-1.0,-1.0,-1.0,-1.0
422,Cell,PB01_00432,-1.0,-1.0,8.238541219041927,-1.0,-1.0,-1.0,-1.0,9.420823567533912,-1.0,-1.0,-1.0,-1.0,10.614849079920623,-1.0,-1.0,-1.0,7.4601819914266665,8.498068538890234,10.680081960468573,9.241732443259998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.324956074854315,12.53766640134829
423,Cell,PB01_00433,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.859668755204329,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.876851226746243,12.606911540844626,-1.0,-1.0,-1.0
424,Cell,PB01_00434,-1.0,-1.0,-1.0,-1.0,-1.0,13.756481673297587,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.312493989160599,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
425,Cell,PB01_00435,-1.0,-1.0,-1.0,-1.0,7.742794274742485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.690395989625515,-1.0,10.910836736094689,9.472376046043124,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.184022570998966
426,Cell,PB01_00436,-1.0,-1.0,-1.0,9.249417844540925,9.026777508481057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.496682336967595,-1.0,-1.0,9.758164655784103,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.176843001491571,-1.0,-1.0,10.033955188815101,-1.0
427,Cell,PB01_00437,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.515843087559515,-1.0,-1.0,-1.0,10.341162706752371,-1.0,-1.0,7.616372085031293,-1.0
428,Cell,PB01_00438,-1.0,-1.0,8.446462102606109,8.35692245930048,12.623849691538258,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.822830076096968,-1.0,11.791064749870458,-1.0,8.666098536216758,-1.0,11.888074493392374,11.03408888878723,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
429,Cell,PB01_00439,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
430,Cell,PB01_00440,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.797269179147092,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
431,Cell,PB01_00441,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.931263635542262,-1.0,-1.0,12.065933783689921,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
432,Cell,PB01_00442,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.720316718933518,-1.0,-1.0,-1.0,10.545627955373583,-1.0,-1.0,-1.0,-1.0
433,Cell,PB01_00443,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
434,Cell,PB01_00444,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.6540790428905545,-1.0
435,Cell,PB01_00445,-1.0,-1.0,-1.0,8.36589757668582,6.732632560388839,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.680360887839613,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.287178823102325,-1.0,-1.0,10.755193211306594
436,Cell,PB01_00446,11.89931896198033,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.348795682757602,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.282026198088118,-1.0
437,Cell,PB01_00447,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.72510036570212,-1.0,-1.0,-1.0,-1.0,9.958863724296835,-1.0,-1.0,-1.0
438,Cell,PB01_00448,10.417383984976947,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.544313062626676,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.427995391957115,10.832404505461056,-1.0,10.28142743720608,-1.0
439,Cell,PB01_00449,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.645613705289335,-1.0
440,Cell,PB01_00450,-1.0,-1.0,-1.0,-1.0,-1.0,11.801131162487692,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.085389977012278,10.795468684475633,-1.0,-1.0,-1.0,-1.0,-1.0,7.5055949459519695,-1.0,-1.0,-1.0,-1.0
441,Cell,PB01_00451,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.207929785478902,-1.0,-1.0,-1.0
442,Cell,PB01_00452,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.025388858881001,-1.0,-1.0,10.42850131474466,-1.0,7.537140466985011,9.942193411219929,-1.0,-1.0,11.826604084789585
443,Cell,PB01_00453,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.653983346822828,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.159103483771727,-1.0,-1.0,-1.0,-1.0
444,Cell,PB01_00454,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.157387548979353,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.087025786321625,-1.0,-1.0,-1.0,10.573640453499857,-1.0,-1.0,-1.0,-1.0,-1.0,9.865460271134879,-1.0,-1.0,9.944858540005018,-1.0
445,Cell,PB01_00455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.21806197904816,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.66509546957005,-1.0
446,Cell,PB01_00456,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.145006547085773,-1.0,12.428834903643304,11.242861968437243,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.836156582969709,-1.0,-1.0,8.037613257098434,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
447,Cell,PB01_00457,-1.0,8.35721747769835,9.806489141715193,-1.0,-1.0,11.943490840725508,-1.0,-1.0,-1.0,-1.0,-1.0,10.45519074219254,-1.0,-1.0,-1.0,-1.0,11.867107560489867,12.568223611485847,10.664656647445986,12.032637481170422,11.937625337124722,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.05356522078272,-1.0,-1.0,-1.0
448,Cell,PB01_00458,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.1964990411718555,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.586925099675543,7.41755485054992,-1.0,-1.0,-1.0,8.825139375356422,8.64859254873789,9.068753127566774,-1.0,-1.0
449,Cell,PB01_00459,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
450,Cell,PB01_00460,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.016880278248813,-1.0,-1.0
451,Cell,PB01_00461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.667873223323396,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.52177848022575,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
452,Cell,PB01_00462,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.024082492618312,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.364263591963173,10.035099140793074,-1.0,7.487276180109454,-1.0
453,Cell,PB01_00463,-1.0,-1.0,-1.0,-1.0,13.117105539752332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.12522041971045,-1.0
454,Cell,PB01_00464,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
455,Cell,PB01_00465,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
456,Cell,PB01_00466,10.309950909689581,10.479060579048415,-1.0,-1.0,-1.0,12.25963890809321,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.883564245477704,-1.0,9.757667328691431,11.119078548074516,-1.0,-1.0,-1.0,11.26940211583464,-1.0,-1.0,-1.0,-1.0,8.961630347222819,8.370572282234377,-1.0,-1.0,-1.0
457,Cell,PB01_00468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.397466505803122,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
458,Cell,PB01_00469,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
459,Cell,PB01_00470,-1.0,11.578923850111686,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.279456215139687,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
460,Cell,PB01_00471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.323046731726249,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.88863331217459,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.805643931535842
461,Cell,PB01_00472,-1.0,-1.0,-1.0,-1.0,-1.0,12.690650731023345,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.392306425067414,-1.0,-1.0,-1.0,-1.0
462,Cell,PB01_00473,9.267260145703538,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.12309955947334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.454066822966842,-1.0
463,Cell,PB01_00474,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.391450962013215,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
464,Cell,PB01_00475,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.543901848994855,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.945040752949398,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
465,Cell,PB01_00476,11.434305804437502,11.255589428812263,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.65216032575543,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
466,Cell,PB01_00477,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.119035405753067,10.525136455142377,-1.0,-1.0,-1.0
467,Cell,PB01_00478,-1.0,7.918236629582024,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
468,Cell,PB01_00479,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.28215210211419,-1.0,12.504679655112819,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
469,Cell,PB01_00480,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.1299356513139,11.84117521345682,11.601438020757335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
470,Cell,PB01_00481,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.94013186150658,-1.0,-1.0
471,Cell,PB01_00482,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.6267533740936235,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.246244551574343,10.235254932539743,-1.0,-1.0,-1.0
472,Cell,PB01_00483,-1.0,-1.0,11.50076453676242,11.30421343046575,6.971372596875856,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.512326092608511,-1.0,-1.0,-1.0,-1.0,10.16164692401024,-1.0,11.72182807851642,8.699286627788142,11.99502047508598,-1.0,-1.0,-1.0,-1.0,9.935671938256538,9.439405896753277,7.528558971716345,-1.0,5.984920419249769,-1.0
473,Cell,PB01_00484,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.931577713482179,11.936600620467901,10.080783701691036,-1.0
474,Cell,PB01_00485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.014170866016283,12.885809446503758,11.39753162124315,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.828597722038952,-1.0,11.877724577160757,-1.0,-1.0,-1.0,9.916829868295267,-1.0
475,Cell,PB01_00486,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.96914669374263,-1.0,-1.0,-1.0,-1.0,11.405922708319366,12.502293752019497,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.823238159939715,-1.0,12.287314559319015
476,Cell,PB01_00487,-1.0,8.399989320070073,-1.0,-1.0,-1.0,11.986321680654461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.106518367903844,-1.0,-1.0,9.687709805351234,9.680884852783356,-1.0,10.004016401358255,9.980702836674254
477,Cell,PB01_00488,10.832688807400245,-1.0,-1.0,-1.0,-1.0,-1.0,10.664414586098797,-1.0,-1.0,12.327185998064335,-1.0,-1.0,-1.0,-1.0,11.947035084174198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.823973253532763,-1.0,-1.0,8.335660116877477,10.84255143663964,9.609548003442706,-1.0,-1.0,8.882238617996913,-1.0
478,Cell,PB01_00489,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.148582493668481,11.505657997491614,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.204497213807514,-1.0
479,Cell,PB01_00490,6.666164371718873,10.606286973225897,-1.0,-1.0,-1.0,12.609268736641733,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.721591541715817,12.818097202442228,-1.0,9.10780332769966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.621440734880354,-1.0,11.48002181061013,10.718480831583225,-1.0,-1.0,10.603461856488442
480,Cell,PB01_00491,9.743672514120211,8.265691951370052,-1.0,8.456471242118974,-1.0,10.267260790541354,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.767332054610298,-1.0,-1.0,8.550403384369513,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.973119294654054,7.379912049918564,-1.0,7.997164676711223,-1.0
481,Cell,PB01_00492,9.758543376058071,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.855953480681824,-1.0,8.599166181925508,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.426499672645523,-1.0,8.874777881537307,-1.0
482,Cell,PB01_00493,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.574887843872473,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.663539743663828,-1.0
483,Cell,PB01_00494,8.949334421601453,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
484,Cell,PB01_00495,-1.0,12.850808873152719,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.409670005308207,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.97048799380886,-1.0,-1.0,-1.0,-1.0
485,Cell,PB01_00496,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.639700910843146,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.199201227191155,-1.0,-1.0,-1.0,-1.0
486,Cell,PB01_00497,8.382890180704543,6.941072774495453,-1.0,6.718090889361499,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.228989361305495,-1.0,-1.0,8.405277526546037,-1.0
487,Cell,PB01_00498,11.135032088397628,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.061303671400514,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.847695155674025,-1.0,-1.0,9.441962435595942,-1.0
488,Cell,PB01_00499,-1.0,-1.0,-1.0,-1.0,10.644490213529304,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
489,Cell,PB01_00500,-1.0,-1.0,8.24890324398916,-1.0,6.939906738968864,11.38442422546711,11.590457930601119,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.086173142764716,9.815782439238575,8.915163941167789,9.402390594456069,-1.0
490,Cell,PB01_00501,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.236021243855767,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.367163845351264,-1.0,-1.0,-1.0,-1.0,-1.0,9.535999819189765,-1.0,-1.0,-1.0,6.56059143264315,-1.0,-1.0,7.414211626940736,-1.0
491,Cell,PB01_00502,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
492,Cell,PB01_00503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.710400999101763,-1.0
493,Cell,PB01_00504,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.443207143525004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
