,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
4011,Phe,PB04_04063,0.0,0.0,0.0,0.0,0.0,1580.3304004178162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4012,Phe,PB04_04064,0.0,0.0,184.00256813685758,0.0,0.0,0.0,0.0,0.0,3745.942088504271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.2473335432158,0.0,0.0,0.0,0.0,0.0,0.0
4013,Phe,PB04_04065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.1475434285799,0.0,0.0,0.0
4014,Phe,PB04_04066,0.0,0.0,0.0,0.0,0.0,0.0,6802.23583890038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4015,Phe,PB04_04067,0.0,0.0,601.968666619918,2355.5283766726884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4016,Phe,PB04_04068,0.0,278.1848132293206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.4884401543911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1826.4904904461753,0.0
4017,Phe,PB04_04069,712.1240714862316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5439.996336015234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4018,Phe,PB04_04070,387.7238888289686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.2669747077475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.65897033588715,0.0,0.0,0.0,0.0,0.0,0.0
4019,Phe,PB04_04071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4020,Phe,PB04_04072,0.0,6628.055549985551,494.0068948891719,2416.33685378788,3543.2261387142294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.05255494162952,0.0,9858.983802914045,0.0,0.0,0.0,0.0,0.0
4021,Phe,PB04_04073,0.0,0.0,0.0,1468.9624926111342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4022,Phe,PB04_04074,261.2970958456642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4023,Phe,PB04_04075,554.3935552423575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,931.5034561581388,0.0,0.0,0.0
4024,Phe,PB04_04076,0.0,1480.0512393171616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1997.6250306176732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2201.5206550196413,0.0,0.0,0.0,0.0,0.0
4025,Phe,PB04_04077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4026,Phe,PB04_04078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.4222652339065,0.0,0.0,2350.8261904052993,0.0,0.0,0.0,0.0
4027,Phe,PB04_04079,1905.3093195423928,0.0,0.0,0.0,5388.046359697671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7533.610075287877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4028,Phe,PB04_04080,0.0,0.0,634.1669906484253,1033.96739789993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5935.783938389611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4029,Phe,PB04_04081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3579.1474654688136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5077.396588402771,0.0,0.0,0.0,0.0,0.0,0.0
4030,Phe,PB04_04082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1249.0644925428835,0.0,0.0,0.0,568.1932846386601,0.0,0.0,0.0
4031,Phe,PB04_04083,0.0,0.0,0.0,0.0,0.0,1048.24335027714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.217014969805,107.12811631569988,0.0,0.0,0.0,0.0,0.0,0.0
4032,Phe,PB04_04084,1262.2707677833148,1212.7707052479527,0.0,0.0,0.0,0.0,0.0,0.0,2944.304521433747,2108.404305091843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.028689629262,253.6302897020866,0.0,0.0,1590.6699830099003,0.0,0.0,0.0
4033,Phe,PB04_04085,789.022212328144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174.838037682427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4034,Phe,PB04_04086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4035,Phe,PB04_04087,0.0,0.0,0.0,0.0,381.25942077392875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4036,Phe,PB04_04088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16619.893489528593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1701.090539538233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,842.5225494650708,0.0
4037,Phe,PB04_04089,0.0,0.0,0.0,0.0,280.04880134167445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4038,Phe,PB04_04090,0.0,0.0,0.0,0.0,192.99988440598526,0.0,0.0,0.0,2069.4968527898736,0.0,0.0,0.0,0.0,0.0,0.0,1457.2116113656305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.5297600959965,352.4151518120911,0.0,0.0,0.0,0.0
4039,Phe,PB04_04091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.6449573966737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.9576403829285,0.0,729.4523658314275,0.0,427.03696321473257,373.6529764034035,0.0,0.0,628.3219012959851,0.0
4040,Phe,PB04_04092,0.0,0.0,0.0,0.0,0.0,1699.1134043707893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.52150486149907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7987.696411303949,741.034730284389,0.0,0.0,0.0,0.0,0.0
4041,Phe,PB04_04093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1155.7107056860011,427.0249468508021,1304.313015236896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.7214816704376,0.0,0.0,0.0,0.0,0.0
4042,Phe,PB04_04094,369.24384162943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6933.330259432513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.7798819169714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4043,Phe,PB04_04095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2540.3503939806515,0.0,2661.938444118922,0.0,0.0,0.0,0.0,769.4425034860759,2152.509223149471,0.0
4044,Phe,PB04_04096,255.07183588194306,0.0,142.47220793041947,1114.9993256350342,0.0,1629.8705383619483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4045,Phe,PB04_04097,1772.217859721417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.8712145621244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4046,Phe,PB04_04098,278.43288365293427,0.0,0.0,0.0,262.46119546031326,0.0,2037.3846474001136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4047,Phe,PB04_04099,0.0,2076.3156095653662,0.0,0.0,233.67512886144021,0.0,190.93995337264224,0.0,515.8688865809546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2925.8919673164255,0.0,0.0,0.0,0.0,0.0
4048,Phe,PB04_04100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1709.1877858309372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4262.836373203198,0.0,708.614460834447,0.0,0.0,0.0,0.0,0.0
4049,Phe,PB04_04101,0.0,0.0,721.4068941238701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4050,Phe,PB04_04102,0.0,282.3060697216068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.8498696077187,0.0
4051,Phe,PB04_04103,0.0,0.0,635.6452353818717,0.0,0.0,1211.9550157050385,0.0,0.0,0.0,1778.4495309213987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.0074034514768,0.0,0.0
4052,Phe,PB04_04104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4053,Phe,PB04_04105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4054,Phe,PB04_04106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4055,Phe,PB04_04107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4056,Phe,PB04_04108,0.0,809.802271711382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4057,Phe,PB04_04109,353.77354628843403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27431.21024928111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4058,Phe,PB04_04110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4059,Phe,PB04_04111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.3283349887853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4060,Phe,PB04_04112,2920.138091930688,0.0,1658.7092821096282,0.0,0.0,3795.100012682201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4061,Phe,PB04_04113,0.0,666.8647316258428,119.28775414646671,583.4724161377559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1252.1111605285228,0.0,0.0
4062,Phe,PB04_04114,698.8837783950974,0.0,0.0,487.5065582203618,238.28713798370546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1832.4675562045184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4063,Phe,PB04_04115,81.10836886596874,790.1868458714831,0.0,0.0,0.0,621.924284374954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145.111923043594,0.0,0.0,0.0,1813.0085585127897,63.55926518252051,271.2399850084007,0.0,0.0,0.0,0.0,0.0
4064,Phe,PB04_04116,0.0,0.0,165.2677611992866,0.0,0.0,0.0,0.0,0.0,5109.111855930337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.5695544255382,1442.979857965144,0.0,0.0,0.0,0.0
4065,Phe,PB04_04117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3193.7553164369438,0.0,0.0,0.0,0.0,0.0
4066,Phe,PB04_04118,0.0,412.0142639180207,0.0,1081.4740080737108,0.0,1405.2127073985446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3413.6827813439018,0.0,0.0,0.0,0.0,1289.336086922614,1803.453673449557,0.0
4067,Phe,PB04_04119,0.0,298.3273535218545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.7356782583186,0.0,0.0,6654.9411434942795,0.0,1164.8320771245046,0.0,0.0,0.0,0.0
4068,Phe,PB04_04120,987.4747044458719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4069,Phe,PB04_04121,1002.1729652457999,0.0,0.0,1118.505612822566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1523.9644356729598,0.0,2806.8058424383194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4070,Phe,PB04_04122,192.8852850843213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2792.546054165791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4071,Phe,PB04_04123,0.0,0.0,0.0,0.0,804.8809994116274,0.0,0.0,0.0,0.0,10410.689944165615,8450.433210085252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11757.613657493765,0.0,0.0,0.0,0.0
4072,Phe,PB04_04124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2603.904215274103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4073,Phe,PB04_04125,133.42979608076,0.0,0.0,238.60786105383002,0.0,465.0525060263519,0.0,2996.1652294585565,0.0,395.09007327078814,0.0,0.0,0.0,0.0,0.0,0.0,160.6754570440406,736.1551991184984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014.1172963641458,177.46845301449665,0.0,213.35167806858993,198.94986856778058,0.0
4074,Phe,PB04_04126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4075,Phe,PB04_04127,0.0,0.0,0.0,0.0,0.0,0.0,4879.072824817212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.86917298184356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.6752068752008,0.0,0.0,0.0,0.0,0.0
4076,Phe,PB04_04128,0.0,0.0,0.0,0.0,0.0,3332.8762931888555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5275.7789270159055,0.0,2045.541811248813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4077,Phe,PB04_04129,874.9238241541918,1053.7692003433249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.8118017292046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.43213293222844,0.0,0.0,0.0,0.0,0.0,0.0
4078,Phe,PB04_04130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1973.0883530515869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4079,Phe,PB04_04131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1695.8096621385237,0.0,0.0,0.0,0.0
4080,Phe,PB04_04132,656.1928681156438,910.6647410374412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3346.5536736090035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.1184468841134,0.0,0.0,0.0,0.0,0.0,0.0,854.936114984529,0.0,0.0
4081,Phe,PB04_04133,1145.5908976082853,2784.388632870642,1660.2240851069887,0.0,496.15952018524973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1691.7733844833704,0.0,0.0,0.0,1014.4455447201648,0.0,507.821810636481,0.0
4082,Phe,PB04_04134,953.5302614805449,0.0,0.0,0.0,424.44896453347536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.7845119321481,0.0,885.7680760430585,0.0,0.0,0.0,0.0,0.0
4083,Phe,PB04_04135,0.0,0.0,0.0,0.0,0.0,834.5565035914311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3889.4116416051456,0.0,0.0,0.0,0.0,0.0,0.0,382.8686614457201,1785.1200084974214,0.0
4084,Phe,PB04_04136,260.79460143057645,1140.0822046449505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069.3555435518208,0.0
4085,Phe,PB04_04137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1402.4104909382052,0.0,0.0,0.0,0.0,0.0,931.9628664307716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4086,Phe,PB04_04138,0.0,0.0,0.0,0.0,205.40441383850603,0.0,0.0,0.0,1554.7115242353373,0.0,0.0,0.0,0.0,0.0,2981.6532879653378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1482.2030987823205,0.0,0.0,0.0,1875.3282653138683,0.0,0.0,0.0,0.0
4087,Phe,PB04_04139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4088,Phe,PB04_04140,964.9400252931327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6416.133261310923,0.0
4089,Phe,PB04_04141,751.4648566994443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2083.3974855375473,0.0,0.0,0.0,0.0,0.0,0.0,4644.250904240724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4090,Phe,PB04_04142,2385.156656299744,0.0,0.0,0.0,0.0,2612.707043906842,0.0,0.0,0.0,6658.9553052775045,0.0,0.0,0.0,0.0,0.0,1374.2213353414572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.4805400352916,0.0,0.0,0.0,0.0,0.0
4091,Phe,PB04_04143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4092,Phe,PB04_04144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3010.0437274383585,0.0,0.0,0.0,0.0,0.0
4093,Phe,PB04_04145,0.0,0.0,0.0,0.0,3711.9511929387168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1698.5717126270185,1115.746341461102,0.0,4957.530998293943,991.0078340211642,0.0,0.0,0.0,1307.518249583068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4094,Phe,PB04_04146,0.0,0.0,0.0,0.0,0.0,1856.888220490934,0.0,9772.80372932649,1346.259874929379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4558.636036497355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1191.567605672029,0.0
4095,Phe,PB04_04147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.8074263075845,0.0,0.0,0.0,0.0,1697.9080386166313,3600.5539264236168
4096,Phe,PB04_04148,1217.0414733426899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.9422190773447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.48997791070326,0.0,0.0,0.0,0.0,0.0,14513.001980353656
4097,Phe,PB04_04149,29.805097306351588,893.4521767013489,199.77421683430248,97.71560024109229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.3286209995931,0.0,0.0,0.0,1295.4488503561474,0.0,0.0,0.0,0.0,0.0,1710.9688696829135,2073.2859971933794
4098,Phe,PB04_04150,968.6656624564266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10994.9633593994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6619.820031511272,0.0
4099,Phe,PB04_04151,108.92625923204798,0.0,912.6231793133296,0.0,0.0,0.0,16045.857527399756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4100,Phe,PB04_04152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6155.009843013401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773.8186265910748,0.0,0.0,2156.9279057642343,0.0,0.0,0.0
