,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
3787,Cell,PB01_03845,0.0,0.0,2396.765562067549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2283.5242565705175,97.02654276487837,1050.1750910361297
3788,Cell,PB01_03846,0.0,0.0,0.0,0.0,283.4390799033529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,941.5098784466077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.47524080486,1542.3073512706342
3789,Cell,PB01_03847,791.7625659337186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3372.243219216665,809.7528356327604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.7285806217864,1523.1878386515766
3790,Cell,PB01_03848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.01226194145693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.6216076624919,0.0,0.0,0.0
3791,Cell,PB01_03849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15509.585149842684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3792,Cell,PB01_03850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.28130055217196,0.0
3793,Cell,PB01_03851,0.0,0.0,0.0,1116.6199434071912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2248.0231549234754,0.0,845.7883349430972,3396.2585341366603,0.0,0.0
3794,Cell,PB01_03852,0.0,0.0,2108.432862871453,0.0,0.0,0.0,0.0,0.0,0.0,8931.958097310337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2537.829258820367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8035.258286278214,0.0,0.0
3795,Cell,PB01_03853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12026.286139294578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3796,Cell,PB01_03854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,953.4782243590645,0.0,15876.188729732032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3797,Cell,PB01_03855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1285.5970301241068,0.0,0.0,0.0,0.0
3798,Cell,PB01_03856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3799,Cell,PB01_03857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3800,Cell,PB01_03858,0.0,0.0,0.0,237.4074834631505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.3447535357126,0.0,460.2204933847609,0.0
3801,Cell,PB01_03859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.79801755117771,0.0,0.0,0.0,0.0,1824.890300956048,2957.8896017941165,0.0,0.0,0.0,0.0,0.0,0.0,355.989371189606,0.0
3802,Cell,PB01_03860,0.0,590.4623811205415,0.0,0.0,0.0,0.0,80.31720953173547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.6428347107338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.7010504046776,408.34911883060323,883.9603284260947
3803,Cell,PB01_03861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1277.124975039801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3804,Cell,PB01_03862,130.16748706247276,0.0,152.4030275879909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.693074319991,0.0,0.0,0.0,0.0,0.0,0.0,726.0117880944309,92.54433834367475,0.0
3805,Cell,PB01_03863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.03126507696356,0.0
3806,Cell,PB01_03864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3807,Cell,PB01_03865,0.0,0.0,0.0,0.0,0.0,2553.0170292332973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2950.679418614717,0.0,450.48318671983446,0.0,0.0,0.0,0.0,1875.4741302531054,0.0,0.0,0.0,0.0,129.6679763142418,172.0741784884232,0.0,58.717787087021215,0.0
3808,Cell,PB01_03866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.73923093051522,0.0,0.0,0.0,0.0,0.0,2346.9966372468048,0.0,6381.879640668098,574.6633027071204,0.0,0.0,659.8852227235755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.4965924303536,0.0,0.0
3809,Cell,PB01_03867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278.5276190269274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13609.503207720745,0.0,0.0,12566.299668875507
3810,Cell,PB01_03868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.5498603568562,0.0
3811,Cell,PB01_03869,429.6110783765917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1831.201611037699,0.0,0.0,0.0,0.0,0.0,0.0,73.22876914167713,0.0,0.0,0.0,0.0,0.0,571.0185980145143,0.0,0.0,0.0,674.506065132379,0.0,2396.1644665358795,534.5161784154847,0.0
3812,Cell,PB01_03870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.34227444598231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2060.8293942861305,0.0,1004.6111065036079,0.0
3813,Cell,PB01_03871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1296.679763142418,0.0,1151.604905253235,587.1778708702121,0.0
3814,Cell,PB01_03872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2626.3953558759335,0.0,597.4792370258299,3233.433832927031
3815,Cell,PB01_03873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11409.29375197691,0.0,0.0,0.0,0.0,1500.139072991595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1330.706980310473,0.0,0.0,0.0
3816,Cell,PB01_03874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2328.496556224943,0.0,4374.817439286576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1519.3419446921266,0.0,0.0,0.0,0.0
3817,Cell,PB01_03875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1134.125267310062,0.0,0.0,0.0
3818,Cell,PB01_03876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3819,Cell,PB01_03877,0.0,0.0,406.4080735679757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1630.5859489039074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5808.094304755447,0.0,0.0
3820,Cell,PB01_03878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4349.597028810655,0.0,0.0,0.0,0.0,0.0,1834.4091925168957,0.0,0.0,0.0,0.0,0.0,0.0,1634.9440491795708,0.0,0.0,0.0,0.0
3821,Cell,PB01_03879,883.6223976124365,358.57691202999877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.1753599453982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2060.3241342211268,0.0,0.0,1037.5624777427206,132.25753984649438,0.0
3822,Cell,PB01_03880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694.5088300887013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3823,Cell,PB01_03881,2107.8572566480116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.9906161914901,0.0,0.0,0.0,31.58610351758994,389.6872368425231,0.0,108.81086119378104,0.0,0.0,0.0,0.0,180.3093928648731,0.0,727.3445479909116,96.52129934553719,0.0,197.61885789442346,712.9815414964826
3824,Cell,PB01_03882,0.0,0.0,565.6919294908711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.3633807249683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.5207405387664,1150.4671299514175,1539.8982018371794,0.0,0.0
3825,Cell,PB01_03883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.3447535357126,0.0,2301.1024669238045,0.0
3826,Cell,PB01_03884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.8473950951662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827,Cell,PB01_03885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828,Cell,PB01_03886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2687.00447947307,0.0,0.0,0.0
3829,Cell,PB01_03887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12522.702848571636,0.0,0.0,1193.768670829528,0.0,0.0,0.0,0.0
3830,Cell,PB01_03888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.5255814454917,516.0573347811012,0.0,0.0,0.0,571.4850019928591,151.67632754298705,0.0,51.757319924729956,0.0
3831,Cell,PB01_03889,1187.305488829666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.35035232673403,0.0,0.0,682.4138360566527,0.0,0.0,0.0
3832,Cell,PB01_03890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4446.254740562003,0.0,0.0,0.0,0.0,0.0,0.0,4096.503094865317,0.0,0.0,0.0,0.0,0.0,1253.457104371004,0.0,0.0,0.0,0.0
3833,Cell,PB01_03891,0.0,0.0,0.0,0.0,0.0,0.0,5208.129101334188,8185.213656092668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.67022771755984,0.0,0.0,269.16370926882684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.76321417053938,0.0,2036.8610353153294,0.0
3834,Cell,PB01_03892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.5788590478037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.59683542846733,0.0,0.0,0.0,0.0
3835,Cell,PB01_03893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3185.4703506410906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.98321723432324,0.0,0.0,189.41149911510036,0.0,508.6863989650211,0.0,0.0,0.0,0.0,0.0,0.0,449.7850808396475,172.00159853773894,0.0
3836,Cell,PB01_03894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.6889635259838,0.0,0.0,0.0,0.0,0.0,0.0,885.625252045379,0.0
3837,Cell,PB01_03895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,914.263530482478,0.0
3838,Cell,PB01_03896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1616.9796489807836,0.0,0.0,0.0,0.0,0.0,0.0,648.6917430566153,0.0
3839,Cell,PB01_03897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13330.059502961418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3840,Cell,PB01_03898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2408.6963215128762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.4978906700745,0.0,0.0,0.0,0.0
3841,Cell,PB01_03899,0.0,0.0,2894.6742788325496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,842.8395106371097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.4184033840033,1287.7809486875542,0.0,0.0,0.0
3842,Cell,PB01_03900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3843,Cell,PB01_03901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.62874878393143,0.0,0.0,642.9167455678263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3844,Cell,PB01_03902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2793.557167737413,0.0,0.0,0.0,0.0,0.0,0.0,3212.9246419308383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.4762849394756,197.39481958598495,261.95019297450256,0.0,268.15997252340395,967.4841389860408
3845,Cell,PB01_03903,0.0,0.0,292.1058028769826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3840.4716514362344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3846,Cell,PB01_03904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3847,Cell,PB01_03905,0.0,670.9068472132584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.9428433876988,0.0,649.5755192733137,0.0
3848,Cell,PB01_03906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785.9149963955149,19848.30922058285
3849,Cell,PB01_03907,875.1821298232029,599.8119681541189,2800.800097743735,770.345354379821,330.04599316395286,1803.5930291782124,0.0,0.0,1392.430782078345,0.0,0.0,0.0,0.0,0.0,694.8412760034657,0.0,517.1503087496274,0.0,0.0,548.1628768544194,0.0,0.0,1447.6005383689112,0.0,0.0,0.0,274.8139814698913,243.12551406403276,325.4230670143125,0.0,0.0
3850,Cell,PB01_03908,0.0,0.0,0.0,318.4559596907518,0.0,0.0,0.0,0.0,0.0,1794.4870497617442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.71589969193255,0.0,0.0,0.0,0.0,0.0,0.0,1614.3343686933572,1028.8917374765049,0.0
3851,Cell,PB01_03910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5620.291416863379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,829.4936720102235,0.0,0.0,0.0,0.0
3852,Cell,PB01_03911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3960.412604629117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.3727954995695,0.0
3853,Cell,PB01_03912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2035.0333479553983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1512.1670230800828,0.0,0.0,0.0
3854,Cell,PB01_03913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.1756555054207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.7243494603549,0.0,0.0,0.0,0.0,617.7201335709261,0.0,0.0,489.5158430663371,0.0
3855,Cell,PB01_03914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3856,Cell,PB01_03915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.2166382498572,0.0,0.0,0.0,970.4184033840033,0.0,0.0,0.0,0.0
3857,Cell,PB01_03916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6796.585446410946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.5368741331495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3858,Cell,PB01_03917,0.0,0.0,0.0,0.0,0.0,0.0,7678.717022499921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3859,Cell,PB01_03918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3860,Cell,PB01_03919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.1668875899136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.9010641675569,0.0
3861,Cell,PB01_03920,733.5625610871359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.8932487337042,0.0,0.0,0.0,0.0,0.0,0.0,230.34433770983233,764.1885415259223,818.292000057429,0.0,0.0
3862,Cell,PB01_03921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3863,Cell,PB01_03922,2619.6206771322645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2660.649727380649,0.0
3864,Cell,PB01_03923,402.5347499074788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3865,Cell,PB01_03924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1253.457104371004,0.0,0.0,0.0,0.0
3866,Cell,PB01_03925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3867,Cell,PB01_03926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425.0753746952732
3868,Cell,PB01_03927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3695.2363195234207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.7635850876155,506.61433260550996,0.0,0.0,0.0
3869,Cell,PB01_03928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.19483917575837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3870,Cell,PB01_03929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.35243973883127,91.35618908269639,2021.7870099321735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.37129834805285,0.0,0.0,0.0,0.0,0.0,0.0,87.14649624827376,0.0,0.0,0.0,0.0
3871,Cell,PB01_03930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.3282758975476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.1634509000673,0.0,0.0,0.0,0.0
3872,Cell,PB01_03931,0.0,0.0,0.0,0.0,0.0,9553.22501261492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.70987765927742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455.6276050760048,0.0,861.8462516733889,0.0,0.0
3873,Cell,PB01_03932,680.4209550992894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6538.789636933685,0.0,0.0,0.0,0.0,0.0,0.0,371.13671633168184,0.0,0.0,0.0,0.0,0.0,0.0,8337.558635202411,12711.812196973555,3014.394685011024,0.0,0.0,0.0,1161.0107901297376,0.0
3874,Cell,PB01_03933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21213.400481112047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3875,Cell,PB01_03934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.30908348872214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3018151248382,0.0
3876,Cell,PB01_03935,570.2575623689283,1465.6119817099157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1414.226698740803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2905.4693580485678,535.7639546398552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
