,strain,gene_id,CAUS24-2_12h_1,CAUS24-2_12h_2,CAUS24-2_12h_3,CAUS24-2_12h_4,CAUS24-2_12h_5,CAUS24-2_168_5,CAUS24-2_168h_1,CAUS24-2_168h_2,CAUS24-2_168h_3,CAUS24-2_168h_4,CAUS24-2_168h_5,CAUS24-2_22h_1,CAUS24-2_22h_2,CAUS24-2_22h_3,CAUS24-2_22h_4,CAUS24-2_22h_5,CAUS24-2_38h_1,CAUS24-2_38h_2,CAUS24-2_38h_3,CAUS24-2_38h_4,CAUS24-2_38h_5,CAUS24-2_3w_1,CAUS24-2_3w_2,CAUS24-2_3w_3,CAUS24-2_3w_4,CAUS24-2_3w_5,CAUS24-2_70h_1,CAUS24-2_70h_2,CAUS24-2_70h_3,CAUS24-2_70h_4,CAUS24-2_70h_5
1933,Phe,PB04_01953,9.72367155118334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.984637529816297,-1.0,-1.0,-1.0
1934,Phe,PB04_01954,-1.0,-1.0,-1.0,-1.0,9.312729531381885,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1935,Phe,PB04_01955,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1936,Phe,PB04_01956,-1.0,-1.0,-1.0,-1.0,9.935768119801454,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1937,Phe,PB04_01957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.173024650697984,-1.0,10.143515144421706,-1.0,8.147126926224882,12.814103327656596
1938,Phe,PB04_01958,7.776307715126457,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1939,Phe,PB04_01959,-1.0,-1.0,-1.0,-1.0,8.313863400526817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1940,Phe,PB04_01960,-1.0,-1.0,9.986160867955938,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1941,Phe,PB04_01961,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1942,Phe,PB04_01962,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.54323936476825,-1.0,-1.0,-1.0,12.325567761868092,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.632207017396238,-1.0,-1.0,-1.0
1943,Phe,PB04_01963,10.142885569990424,10.960906032703624,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1944,Phe,PB04_01964,-1.0,-1.0,-1.0,-1.0,8.474089437472037,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.827902760447703,-1.0
1945,Phe,PB04_01965,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.249102703128294,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.32183222073774,-1.0,-1.0,-1.0,-1.0,-1.0
1946,Phe,PB04_01966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.76266288669565,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.445553559495906,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1947,Phe,PB04_01967,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.063568453542924,-1.0,-1.0
1948,Phe,PB04_01968,7.845263888344316,10.8857680256996,6.274284821001687,-1.0,10.330348269170079,9.78175967179169,-1.0,-1.0,-1.0,11.408489808818768,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.399575672354072,10.07732304385648,-1.0,-1.0,-1.0,-1.0,-1.0,8.585649709064883,-1.0,-1.0,-1.0,-1.0,-1.0
1949,Phe,PB04_01969,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1950,Phe,PB04_01970,-1.0,-1.0,-1.0,12.154995696597089,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.71039425790578,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1951,Phe,PB04_01971,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.194183314416563,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.729091024264847,-1.0,-1.0,-1.0,-1.0,-1.0
1952,Phe,PB04_01972,-1.0,-1.0,-1.0,-1.0,-1.0,10.657484067827955,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1953,Phe,PB04_01973,9.728060727123081,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14.053144052330993,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1954,Phe,PB04_01974,-1.0,10.761259922993096,10.115047912332761,-1.0,-1.0,11.308758562110949,-1.0,-1.0,-1.0,-1.0,-1.0,12.922796739521536,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.02068989259054,11.111631123612064,-1.0,-1.0,11.18462396535085,-1.0,-1.0
1955,Phe,PB04_01975,9.118454840713065,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1956,Phe,PB04_01976,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1957,Phe,PB04_01977,-1.0,-1.0,9.253962761169031,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.487481973135406,-1.0,-1.0,-1.0,-1.0,-1.0,9.236737878669992,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.966733924284421,-1.0,-1.0
1958,Phe,PB04_01978,8.842283599164775,-1.0,-1.0,9.89153556026415,-1.0,-1.0,12.257979379235246,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1959,Phe,PB04_01979,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1960,Phe,PB04_01980,-1.0,9.754928325447656,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.705217988748272,-1.0,-1.0,-1.0,-1.0,-1.0,9.212685532371557,-1.0,-1.0,-1.0,-1.0,-1.0
1961,Phe,PB04_01981,9.483271376873853,9.417092615868674,7.5584091364825685,-1.0,-1.0,9.071923183264252,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.755924409493842,-1.0,-1.0,-1.0,6.545083550290406,-1.0,-1.0,8.368481735251608,-1.0,-1.0,7.08364467077603,-1.0,5.793085842652616,-1.0,10.003382233020165,10.166446601050806,7.949343456616451,-1.0,-1.0
1962,Phe,PB04_01982,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1963,Phe,PB04_01983,-1.0,-1.0,-1.0,7.20197339581936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1964,Phe,PB04_01984,11.541355660991242,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1965,Phe,PB04_01985,-1.0,-1.0,9.121569492972876,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1966,Phe,PB04_01986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1967,Phe,PB04_01987,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1968,Phe,PB04_01988,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1969,Phe,PB04_01989,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.484369426431556,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.414108816593652,-1.0,-1.0,-1.0,-1.0,7.264573731765952,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1970,Phe,PB04_01990,-1.0,-1.0,-1.0,-1.0,9.570524961769529,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.901340542473667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1971,Phe,PB04_01991,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.29311569852268,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1972,Phe,PB04_01992,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1973,Phe,PB04_01993,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1974,Phe,PB04_01994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1975,Phe,PB04_01995,8.837368588376066,8.10032492909748,11.39637319550747,7.907970854872412,-1.0,-1.0,-1.0,-1.0,12.021343864173437,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.256689540437357,-1.0,-1.0,-1.0,12.620122239371597,-1.0
1976,Phe,PB04_01996,10.557763556387288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.869940475193104,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1977,Phe,PB04_01997,-1.0,-1.0,9.897796840707963,11.865524228034953,13.739553689275105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.512714059158695,-1.0,-1.0,-1.0,13.687211012726378,-1.0,-1.0,11.124121413778328,-1.0,-1.0,-1.0,-1.0,-1.0,10.63136868817266,-1.0,12.1865086933208,-1.0,-1.0,-1.0
1978,Phe,PB04_01998,8.403177168571885,-1.0,6.069105494403627,9.934239884473081,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.451197066071147,-1.0,-1.0
1979,Phe,PB04_01999,11.242080928069754,-1.0,11.249853143735779,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.790819231071527,-1.0,-1.0,-1.0,-1.0
1980,Phe,PB04_02000,9.728060727123081,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.11039169539399,-1.0,12.92838125519372,-1.0,-1.0,-1.0,-1.0,-1.0
1981,Phe,PB04_02001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1982,Phe,PB04_02002,-1.0,10.241248100497863,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1983,Phe,PB04_02003,6.2958479884260505,-1.0,-1.0,-1.0,-1.0,9.740870050684766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.2092221620153,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1984,Phe,PB04_02004,-1.0,10.471589862245771,10.988488632112706,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.463261927058557,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1985,Phe,PB04_02005,8.609113269299295,-1.0,-1.0,-1.0,8.978664498608545,8.915307649773904,-1.0,-1.0,9.514999366425302,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.966973503688466,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1986,Phe,PB04_02006,5.853031259590788,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.785851390096603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.890118996392841,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1987,Phe,PB04_02007,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.922045786644619,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.08432944581371,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.146712014019622,-1.0,-1.0,12.647866218172991
1988,Phe,PB04_02008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.437342043405154,-1.0,-1.0,-1.0,-1.0,8.292106441743694,11.48591521172251,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.699754870478381,-1.0,-1.0
1989,Phe,PB04_02009,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.589745967836024,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1990,Phe,PB04_02010,-1.0,-1.0,7.341976074147425,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.80294241175293,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.782022347290416,-1.0,-1.0,-1.0,-1.0,-1.0,9.627748543918957,9.73021734268894,-1.0,11.713214696919207
1991,Phe,PB04_02011,10.656103752620604,-1.0,7.521683837237372,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.501011780024665,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1992,Phe,PB04_02012,10.264824362393774,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.562569322007038,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.675943760228831,-1.0
1993,Phe,PB04_02013,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.950085665546524,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1994,Phe,PB04_02015,-1.0,9.74811212762196,-1.0,9.362994175793428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.061545457578827,-1.0,-1.0,-1.0,8.877101371097496,-1.0,-1.0,-1.0
1995,Phe,PB04_02016,-1.0,-1.0,9.472964755549187,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.955361733400881,-1.0,-1.0,-1.0
1996,Phe,PB04_02017,-1.0,-1.0,7.102169699958769,-1.0,-1.0,-1.0,13.252921132782008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.665077635593725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.416801516828397,-1.0,-1.0,-1.0,-1.0,-1.0
1997,Phe,PB04_02018,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.829220102583307,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1998,Phe,PB04_02019,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1999,Phe,PB04_02020,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2000,Phe,PB04_02021,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2001,Phe,PB04_02022,9.347323741602594,-1.0,-1.0,9.164339256920488,7.286990403907301,-1.0,-1.0,12.24884881578834,11.475743681556402,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.159555107735867,10.422074660231257,-1.0,-1.0,11.636295080900977,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2002,Phe,PB04_02023,9.281686240252357,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.057130740109374,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.712048880300497,-1.0,-1.0,-1.0,-1.0,-1.0
2003,Phe,PB04_02025,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2004,Phe,PB04_02026,-1.0,-1.0,6.438630408813006,7.98639036376554,-1.0,10.946660654424127,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.735825427618444,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.823727828435926,-1.0,-1.0
2005,Phe,PB04_02027,-1.0,10.041197168737906,-1.0,8.849347506564436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.198941986432274,13.813071258878955,12.168962385942649,-1.0,-1.0,-1.0
2006,Phe,PB04_02028,7.450769997962998,9.530254016864445,8.477198845786448,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.651476430822104,-1.0,10.80259585918866,-1.0,12.156019258147813,-1.0,-1.0,-1.0,-1.0,7.989495321929311,-1.0,9.54306150539012,8.06236418002339,-1.0,-1.0
2007,Phe,PB04_02029,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2008,Phe,PB04_02030,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11.703171162673394,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,10.723511468650138,10.20839610477083,12.072119991618885,-1.0,-1.0,-1.0,11.295575302531866,-1.0,10.297564408568464,-1.0
2009,Phe,PB04_02031,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,15.26308936262609,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
